split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_LOWRANK_K3,0.5747783079716685,0.20258812137784865,0.8200779583374384,0.16071428571428573,-0.09821627647714605,1,-0.5340659340659341
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_PHYSICS_radius+radius_sq+gd_break,0.6350850374051932,0.21415713907556866,0.9228683287985163,0.16071428571428573,-0.05226946966077402,1,-0.49890109890109896
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.5846512030005854,0.22311540043921801,0.8222573416314901,0.16071428571428573,-0.10804268195572543,1,-0.5824175824175825
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_PHYSICS_radius+radius_sq,0.5813474769775373,0.20704402607432343,0.8371442462405503,0.21428571428571427,-0.007246376811594203,1,-0.389010989010989
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.5658640600542556,0.20488550646757495,0.8041443468319367,0.21428571428571427,-0.04983277591973244,1,-0.38461538461538464
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,X_DIRECT_PROJ_K2,0.5948265202735213,0.21009527165454037,0.8510160119939054,0.16071428571428573,-0.07993311036789298,1,-0.4813186813186813
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,X_ENS_DIRECT+LOWRANK_K2,0.5759341637698058,0.20638887358927221,0.8251022776118593,0.17857142857142858,-0.06548813505335245,1,-0.48571428571428577
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,X_ENS_DIRECT+PHYSICS,0.5842730337072488,0.2077430689192804,0.841602227316166,0.17857142857142858,-0.04257047300525562,1,-0.46373626373626364
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,X_KRR_TANIMOTO_radius+radius_sq,0.5846474358145176,0.20519291054958055,0.8432347176771886,0.17857142857142858,-0.03833412963847747,1,-0.4681318681318682
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,X_PHYSICS+RESID_K1,0.5841416369132915,0.2199930453428015,0.8214064851171089,0.17857142857142858,-0.09641662685140945,1,-0.5164835164835165
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B0_ZERO,0.188431708661417,0.20886805821052531,0.20818317808571424,0.0,,0,
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B1_MEAN_CURVE,0.336592041493516,0.24882438955471634,0.4336243030993104,0.37142857142857144,-0.36405369430882284,2,-0.267667495242281
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B2_PAIRMEAN,0.3404307757043039,0.22868781505598365,0.45776857542049487,0.5428571428571428,-0.3114075008263478,2,
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B3_NN_TANIMOTO,0.4064776714726529,0.21289069178606432,0.5587333308685198,0.4857142857142857,0.24508346027169836,2,0.05418008949589859
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B4_HEAVIER_ALWAYS,0.6244246298600599,0.24640288902552784,0.9049173544287685,0.42857142857142855,-0.24818554749553878,2,
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,C_DIRECT_ROW,0.20413578952170586,0.21923348645250415,0.23745779008090778,0.6285714285714286,-0.08396169166463438,2,0.0746590017466648
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_LOWRANK_K1,0.6468523446122378,0.24742929533674188,0.9297334966613586,0.5714285714285714,0.21896886766133195,2,0.15614677838185062
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_LOWRANK_K2,0.6495321032034405,0.23728194545707013,0.9369006854571976,0.5714285714285714,0.2050985106697756,2,0.16628502536916245
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_LOWRANK_K3,0.6050905820169084,0.2548927391291531,0.8505772057095131,0.5714285714285714,0.28878301756190045,2,0.16065266593176697
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_PHYSICS_radius+radius_sq+gd_break,0.653435686619866,0.23958979901933736,0.9376421254995301,0.5714285714285714,0.24232699611218372,2,0.16065266593176697
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.6694079461121206,0.2506710575427928,0.9539783818709586,0.5714285714285714,0.2987557216981802,2,0.16065266593176697
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_PHYSICS_radius+radius_sq,0.2927002476638788,0.21787206222168365,0.36566869011361575,0.5714285714285714,0.12409449654641451,2,0.16065266593176697
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,0.6468523446122377,0.24742929533674188,0.9297334966613584,0.5714285714285714,0.21896886766133195,2,0.15614677838185062
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,X_DIRECT_PROJ_K2,0.20156114591930363,0.2106306376354944,0.23049607637461708,0.4857142857142857,-0.17498600730041697,2,-0.08967094830785473
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,X_ENS_DIRECT+LOWRANK_K2,0.346315428503939,0.2129393750753205,0.4658121048359122,0.5714285714285714,0.21467842368751763,2,0.16065266593176697
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,X_ENS_DIRECT+PHYSICS,0.22234835264591046,0.21767121546089332,0.2596695273090414,0.5428571428571428,0.058838228097132475,2,0.11477917571816866
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,X_KRR_TANIMOTO_radius+radius_sq,0.38918222073533226,0.24224388324083726,0.4807219109742903,0.5142857142857142,-0.08966304121451388,2,0.030307772869965832
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,X_PHYSICS+RESID_K1,0.36651701840700146,0.2167326261234718,0.4927340744289484,0.5714285714285714,0.27976126326686596,2,0.16065266593176697
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B0_ZERO,0.17757490829629627,0.07975190146153843,0.21967009902499995,0.0,,0,
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B1_MEAN_CURVE,0.20606233515636949,0.06068635174454104,0.28520051496891713,0.9285714285714286,0.711917141405984,1,0.3360894295701843
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B2_PAIRMEAN,0.24182950032747844,0.07531028370271538,0.32832369394162253,0.7857142857142857,0.6381985842885344,1,
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B3_NN_TANIMOTO,0.10607410677165695,0.061803473414804015,0.12342688612763086,1.0,0.8833074117878126,1,0.8815460447742538
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B4_HEAVIER_ALWAYS,0.5695969420919429,0.1633923138174339,0.8172624181095054,0.6428571428571429,0.2561621846652847,1,
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.16027755118863013,0.05614382237387837,0.20686780499127644,0.6428571428571429,0.7059731163853628,1,0.14600606366573576
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_LOWRANK_K1,0.18425506002562564,0.07149886714805101,0.23061807549628668,0.6428571428571429,0.2805706278350699,1,-0.19834786007420713
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_LOWRANK_K2,0.12302328054210102,0.05843087113857574,0.15239049303356816,1.0,0.8580516288810452,1,0.8044107658565066
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_LOWRANK_K3,0.14129813777007416,0.07045425829673774,0.17418061018390812,1.0,0.6728636323343277,1,0.5013793129653569
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_PHYSICS_radius+radius_sq+gd_break,0.10285190171162761,0.05039969044242501,0.12534521673028604,1.0,0.9444929289149737,1,0.917358852843208
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.14024331391053443,0.061822688617982464,0.1728061804330688,0.9285714285714286,0.7380708514967176,1,0.40771504570809236
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_PHYSICS_radius+radius_sq,0.10107805825659393,0.054993609982872504,0.12085689112054025,1.0,0.9462887832829062,1,0.9393975039625642
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.18425506002562564,0.07149886714805101,0.23061807549628668,0.6428571428571429,0.2805706278350699,1,-0.19834786007420713
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,X_DIRECT_PROJ_K2,0.17283472819409035,0.05847366036786209,0.2274188522372754,0.7857142857142857,0.6681337060413228,1,0.33884426096010384
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,X_ENS_DIRECT+LOWRANK_K2,0.13625065768568648,0.053849943765229925,0.17419918422894803,1.0,0.8341111195958621,1,0.6611595335806904
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,X_ENS_DIRECT+PHYSICS,0.12674079750205258,0.05226461288045959,0.15801395350537817,1.0,0.8816506728990862,1,0.7465593066681961
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,X_KRR_TANIMOTO_radius+radius_sq,0.12094646535921262,0.05083270600771291,0.15693784494145407,1.0,0.8819415507192444,1,0.7741076205673916
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,X_PHYSICS+RESID_K1,0.1150321709769059,0.05915738169980131,0.13840464576248174,1.0,0.9040103244660191,1,0.8595073936548975
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B0_ZERO,0.39273563198901096,0.14782995276923072,0.5079449746734694,0.0,,0,
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B1_MEAN_CURVE,0.5984074198783419,0.15128628869250402,0.8513523519328337,0.2037037037037037,-0.18233685839554947,2,-0.6494947003091247
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B2_PAIRMEAN,0.6487183008977218,0.15837743357374115,0.9304996044300963,0.2037037037037037,-0.1778281716597126,2,
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B3_NN_TANIMOTO,0.3563576032702049,0.14137235588203015,0.45875657134874764,0.9259259259259259,0.743188295139461,2,0.8775712705092118
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B4_HEAVIER_ALWAYS,0.9025352426108119,0.21656378130628703,1.292544503798995,0.1574074074074074,-0.271578562416431,2,
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.4784100625187165,0.14744891677525465,0.6416198256002784,0.21296296296296297,-0.45013453900684913,2,-0.6395022864321619
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_LOWRANK_K1,0.4516380392536609,0.14457620284013653,0.6066357797015552,0.16666666666666666,-0.239702042794529,2,-0.7233395285284678
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_LOWRANK_K2,0.4450454731359845,0.14369320104471056,0.5978916791560346,0.2037037037037037,-0.15501151938745286,2,-0.675948435823934
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_LOWRANK_K3,0.4419231389301086,0.14968239500197,0.585076969840544,0.1574074074074074,-0.4877251374157693,2,-0.7398789064662333
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_PHYSICS_radius+radius_sq+gd_break,0.37154850245146503,0.14997071669019948,0.4699524676484117,0.8333333333333334,0.12656080253720625,2,0.7277643396335238
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.43309899816797726,0.13602305321753605,0.5903935749250129,0.32407407407407407,0.14019305598161375,2,-0.35512158057374504
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_PHYSICS_radius+radius_sq,0.4242993470269358,0.14616765654226,0.5621691640433673,0.1574074074074074,-0.1838041134257039,2,-0.7299450348142096
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.4450454731359845,0.14369320104471056,0.5978916791560346,0.2037037037037037,-0.15501151938745286,2,-0.675948435823934
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,X_DIRECT_PROJ_K2,0.47865901903517494,0.15051101864800645,0.6420145018181004,0.16666666666666666,-0.5828467153298915,2,-0.7376762579511953
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,X_ENS_DIRECT+LOWRANK_K2,0.460937772171506,0.14548722099207612,0.6191483627962854,0.2037037037037037,-0.36339230041749915,2,-0.640630442542778
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,X_ENS_DIRECT+PHYSICS,0.4505649054387002,0.14664606557109744,0.6009266411748655,0.2037037037037037,-0.38800513082611743,2,-0.6339956651445666
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,X_KRR_TANIMOTO_radius+radius_sq,0.5222162124246638,0.1429410139471105,0.7262584258518137,0.1574074074074074,-0.206664422363501,2,-0.7398789064662333
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,X_PHYSICS+RESID_K1,0.3910086924291334,0.16941081196831748,0.4822123972650457,0.6018518518518519,-0.2015681592024413,2,0.2328404383579159
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B0_ZERO,0.20350245166666664,0.15658654216666665,0.1997625723333333,0.0,,0,
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B1_MEAN_CURVE,0.3912691858376295,0.13453982562480096,0.6106466302593369,0.0,-0.049678249678249686,1,-0.6
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B2_PAIRMEAN,0.4490954225662586,0.14974238228542733,0.7016753928689635,0.0,-0.08983268983268984,1,
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B3_NN_TANIMOTO,0.49382133611527734,0.17621429165271726,0.7637219039182149,0.0,-0.3145431145431145,1,-0.65
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B4_HEAVIER_ALWAYS,0.6780246893511607,0.21323000107196313,1.0472163089891047,0.0,-0.3052767052767053,1,
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.26527173340274246,0.13751836260973413,0.36749663950989575,0.2222222222222222,0.21261261261261263,1,-0.3666666666666667
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_LOWRANK_K1,0.1763957609108223,0.18502667076417148,0.14475018237166717,1.0,0.3073359073359074,1,0.6166666666666666
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_LOWRANK_K2,0.18333142401996894,0.16965582818428848,0.17563972959611657,1.0,0.3186615186615187,1,0.7
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_LOWRANK_K3,0.17192839815310598,0.17306252028351096,0.14466530332379315,1.0,0.3626769626769627,1,0.65
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_PHYSICS_radius+radius_sq+gd_break,0.17704141835091136,0.17754131065982706,0.13990321149557353,1.0,0.2751608751608752,1,0.65
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.14574405366931653,0.1497294283114716,0.14380958986615164,1.0,0.583011583011583,1,0.7
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_PHYSICS_radius+radius_sq,0.1846930307084295,0.17758673066012076,0.15169699237546072,1.0,0.20489060489060493,1,0.6
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.18333142401996894,0.16965582818428848,0.17563972959611657,1.0,0.3186615186615187,1,0.7
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,X_DIRECT_PROJ_K2,0.27912383328993684,0.1439374034777085,0.3624367382958878,0.0,-0.17297297297297298,1,-0.6166666666666666
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,X_ENS_DIRECT+LOWRANK_K2,0.1790482863017716,0.14836313965284856,0.1714900656500705,0.7777777777777778,0.3866151866151866,1,0.38333333333333336
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,X_ENS_DIRECT+PHYSICS,0.1871651817724149,0.14859286965926602,0.18370032362048386,0.7777777777777778,0.3557271557271558,1,0.19999999999999998
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,X_KRR_TANIMOTO_radius+radius_sq,0.17833627345482203,0.17163385787211838,0.14140391727085713,1.0,0.22882882882882882,1,0.65
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,X_PHYSICS+RESID_K1,0.16669231994714856,0.16307042843598518,0.12963079492038704,1.0,0.3868725868725869,1,0.65
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B0_ZERO,1.1575091208791208,0.24965461538461534,1.760506530612245,0.0,,0,
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B1_MEAN_CURVE,0.9208225224796777,0.23811594443268402,1.387466888852781,0.9722222222222222,0.8763815894250677,1,0.8681318681318682
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B2_PAIRMEAN,0.8605298912268904,0.20813320044825756,1.3007852920972554,0.9722222222222222,0.9219939480809047,1,
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B3_NN_TANIMOTO,0.11101430936084045,0.10591124789929353,0.1319334789130124,1.0,0.9803949673514891,1,0.9868131868131869
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B4_HEAVIER_ALWAYS,0.6414804269550202,0.1769345199807978,0.9729500296120519,1.0,0.9507883420926899,1,
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.21863210988264575,0.13317796834676188,0.29776374523428417,1.0,0.9792642140468228,1,0.9648351648351648
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_LOWRANK_K1,0.280447000973222,0.1351916164243048,0.39984021045055734,1.0,0.9677496416626852,1,0.9780219780219781
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_LOWRANK_K2,0.34149206392664416,0.12978046058375742,0.5063996798647176,1.0,0.9816531294792166,1,0.9868131868131869
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_LOWRANK_K3,0.39249980561738207,0.1386109009205287,0.5849634763636286,1.0,0.9801401497053671,1,0.9912087912087912
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_PHYSICS_radius+radius_sq+gd_break,0.3812210547350574,0.17740807719555088,0.5465976964376615,1.0,0.9664596273291925,1,0.9692307692307693
